"100*10^(161/200)",7.4295470190058794e-6
"100*10^(2017/2500)",7.4137862424546025e-6
"100*10^(4043/5000)",7.398067317957713e-6
"100*10^(1013/1250)",7.3823900407214435e-6
"100*10^(4061/5000)",7.3667542057703326e-6
"100*10^(407/500)",7.351159607940105e-6
"100*10^(4079/5000)",7.3356060418852535e-6
"100*10^(511/625)",7.320093302086237e-6
"100*10^(4097/5000)",7.304621182859094e-6
"100*10^(2053/2500)",7.289189478367367e-6
"100*10^(823/1000)",7.2737979826365014e-6
"100*10^(1031/1250)",7.258446489570678e-6
"100*10^(4133/5000)",7.243134792972147e-6
"100*10^(2071/2500)",7.227862686563022e-6
"100*10^(4151/5000)",7.212629964009616e-6
"100*10^(104/125)",7.197436418949227e-6
"100*10^(4169/5000)",7.182281845019458e-6
"100*10^(2089/2500)",7.167166035889921e-6
"100*10^(4187/5000)",7.152088785296459e-6
"100*10^(1049/1250)",7.137049887077667e-6
"100*10^(841/1000)",7.1220491352137485e-6
"100*10^(2107/2500)",7.1070863238677045e-6
"100*10^(4223/5000)",7.092161247428644e-6
"100*10^(529/625)",7.0772737005572374e-6
"100*10^(4241/5000)",7.062423478233198e-6
"100*10^(17/20)",7.04761037580484e-6
"100*10^(4259/5000)",7.032834189039667e-6
"100*10^(1067/1250)",7.018094714178338e-6
"100*10^(4277/5000)",7.0033917479884734e-6
"100*10^(2143/2500)",6.988725087820817e-6
"100*10^(859/1000)",6.974094531666596e-6
"100*10^(538/625)",6.959499878216027e-6
"100*10^(4313/5000)",6.94494092691789e-6
"100*10^(2161/2500)",6.930417478039991e-6
"100*10^(4331/5000)",6.9159293327303874e-6
"100*10^(217/250)",6.901476293079177e-6
"100*10^(4349/5000)",6.887058162180778e-6
"100*10^(2179/2500)",6.872674744196419e-6
"100*10^(4367/5000)",6.8583258444167895e-6
"100*10^(547/625)",6.844011269324588e-6
"100*10^(877/1000)",6.829730826656907e-6
"100*10^(2197/2500)",6.815484325467207e-6
"100*10^(4403/5000)",6.80127157618675e-6
"100*10^(1103/1250)",6.78709239068536e-6
"100*10^(4421/5000)",6.772946582331259e-6
"100*10^(443/500)",6.758833966049942e-6
"100*10^(4439/5000)",6.744754358381867e-6
"100*10^(556/625)",6.7307075775388125e-6
"100*10^(4457/5000)",6.716693443458757e-6
"100*10^(2233/2500)",6.7027117778591845e-6
"100*10^(179/200)",6.688762404288626e-6
"100*10^(1121/1250)",6.67484514817631e-6
"100*10^(4493/5000)",6.660959836879855e-6
"100*10^(2251/2500)",6.647106299730842e-6
"100*10^(4511/5000)",6.633284368078112e-6
"100*10^(113/125)",6.619493875420703e-6
"100*10^(4529/5000)",6.605734657064708e-6
"100*10^(2269/2500)",6.592006550755049e-6
"100*10^(4547/5000)",6.5783093962947945e-6
"100*10^(1139/1250)",6.564643035684281e-6
"100*10^(913/1000)",6.5510073131491415e-6
"100*10^(2287/2500)",6.53740207516564e-6
"100*10^(4583/5000)",6.523827170483072e-6
"100*10^(574/625)",6.510282450143425e-6
"100*10^(4601/5000)",6.496767767497985e-6
"100*10^(461/500)",6.4832829782211604e-6
"100*10^(4619/5000)",6.469827940321274e-6
"100*10^(1157/1250)",6.456402514148464e-6
"100*10^(4637/5000)",6.443006562399653e-6
"100*10^(2323/2500)",6.4296399501205765e-6
"100*10^(931/1000)",6.416302544704917e-6
"100*10^(583/625)",6.402994215890593e-6
"100*10^(4673/5000)",6.389714835800298e-6
"100*10^(2341/2500)",6.376464278744481e-6
"100*10^(4691/5000)",6.363242421489704e-6
"100*10^(47/50)",6.350049143057659e-6
"100*10^(4709/5000)",6.336884324754231e-6
"100*10^(2359/2500)",6.323747850149429e-6
"100*10^(4727/5000)",6.310639605055804e-6
"100*10^(592/625)",6.297559477502642e-6
"100*10^(949/1000)",6.284507357709805e-6
"100*10^(2377/2500)",6.2714831380584085e-6
"100*10^(4763/5000)",6.258486713017737e-6
"100*10^(1193/1250)",6.245517979282083e-6
"100*10^(4781/5000)",6.232576835477136e-6
"100*10^(479/500)",6.2196631823386256e-6
"100*10^(4799/5000)",6.2067769224684375e-6
"100*10^(601/625)",6.193917960535579e-6
"100*10^(4817/5000)",6.181086203075042e-6
"100*10^(2413/2500)",6.168281558485182e-6
"100*10^(967/1000)",6.155503936984121e-6
"100*10^(1211/1250)",6.1427532505651475e-6
"100*10^(4853/5000)",6.130029412951272e-6
"100*10^(2431/2500)",6.1173323395490116e-6
"100*10^(4871/5000)",6.1046619474015465e-6
"100*10^(122/125)",6.092018155141417e-6
"100*10^(4889/5000)",6.079400882942804e-6
"100*10^(2449/2500)",6.066810086852422e-6
"100*10^(4907/5000)",6.054245621740633e-6
"100*10^(1229/1250)",6.041707410574511e-6
"100*10^(197/200)",6.029195449515984e-6
"100*10^(2467/2500)",6.016709630833577e-6
"100*10^(4943/5000)",6.004249882943354e-6
"100*10^(619/625)",5.991816135468369e-6
"100*10^(4961/5000)",5.9794083191919945e-6
"100*10^(497/500)",5.9670263660119134e-6
"100*10^(4979/5000)",5.954670208894747e-6
"100*10^(1247/1250)",5.94233978183143e-6
"100*10^(4997/5000)",5.930035019793464e-6
"1000*10^(3/2500)",5.917755858689991e-6
"1000*10^(3/1000)",5.905502235325906e-6
"1000*10^(3/625)",5.893274087360948e-6
"1000*10^(33/5000)",5.8810713532698605e-6
"1000*10^(21/2500)",5.868893972207156e-6
"1000*10^(51/5000)",5.856741884348248e-6
"1000*10^(3/250)",5.8446150302965755e-6
"1000*10^(69/5000)",5.832513351505347e-6
"1000*10^(39/2500)",5.820436789781169e-6
"1000*10^(87/5000)",5.80838528780988e-6
"1000*10^(12/625)",5.796358788754308e-6
"1000*10^(21/1000)",5.784357236316585e-6
"1000*10^(57/2500)",5.772380574709336e-6
"1000*10^(123/5000)",5.760428748628173e-6
"1000*10^(33/1250)",5.748501703225469e-6
"1000*10^(141/5000)",5.736599384085371e-6
"1000*10^(3/100)",5.724721737200102e-6
"1000*10^(159/5000)",5.712868708837731e-6
"1000*10^(21/625)",5.701040245957997e-6
"1000*10^(177/5000)",5.689236295539137e-6
"1000*10^(93/2500)",5.677456804991597e-6
"1000*10^(39/1000)",5.665701722036364e-6
"1000*10^(51/1250)",5.653970995109645e-6
"1000*10^(213/5000)",5.642264571590224e-6
"1000*10^(111/2500)",5.630582402429173e-6
"1000*10^(231/5000)",5.618924433951431e-6
"1000*10^(6/125)",5.607290613018433e-6
"1000*10^(249/5000)",5.5956808929358835e-6
"1000*10^(129/2500)",5.584095219770819e-6
"1000*10^(267/5000)",5.572533547227248e-6
"1000*10^(69/1250)",5.560995823146459e-6
"1000*10^(57/1000)",5.549481997560872e-6
"1000*10^(147/2500)",5.5379920206775845e-6
"1000*10^(303/5000)",5.526525843110664e-6
"1000*10^(39/625)",5.515083414919685e-6
"1000*10^(321/5000)",5.503664687030065e-6
"1000*10^(33/500)",5.492269610280163e-6
"1000*10^(339/5000)",5.480898135652062e-6
"1000*10^(87/1250)",5.469550214266924e-6
"1000*10^(357/5000)",5.4582257973807625e-6
"1000*10^(183/2500)",5.44692483638062e-6
"1000*10^(3/40)",5.43564728278112e-6
"1000*10^(48/625)",5.4243930882213505e-6
"1000*10^(393/5000)",5.413162204462041e-6
"1000*10^(201/2500)",5.401954583383057e-6
"1000*10^(411/5000)",5.390770176981131e-6
"1000*10^(21/250)",5.379608937367812e-6
"1000*10^(429/5000)",5.368470816767671e-6
"1000*10^(219/2500)",5.357355767516652e-6
"1000*10^(447/5000)",5.346263742060649e-6
"1000*10^(57/625)",5.335194692954179e-6
"1000*10^(93/1000)",5.324148572790395e-6
"1000*10^(237/2500)",5.313125334474508e-6
"1000*10^(483/5000)",5.3021249308125604e-6
"1000*10^(123/1250)",5.291147314783223e-6
"1000*10^(501/5000)",5.28019243946914e-6
"1000*10^(51/500)",5.269260258056271e-6
"1000*10^(519/5000)",5.258350723833284e-6
"1000*10^(66/625)",5.247463790191046e-6
"1000*10^(537/5000)",5.236599410622141e-6
"1000*10^(273/2500)",5.2257575387204235e-6
"1000*10^(111/1000)",5.214938128180644e-6
"1000*10^(141/1250)",5.2041411327980825e-6
"1000*10^(573/5000)",5.193366506468209e-6
"1000*10^(291/2500)",5.182614203186398e-6
"1000*10^(591/5000)",5.1718841770476355e-6
"1000*10^(3/25)",5.161176382246312e-6
"1000*10^(609/5000)",5.150490773075686e-6
"1000*10^(309/2500)",5.1398273039282295e-6
"1000*10^(627/5000)",5.129185929294835e-6
"1000*10^(159/1250)",5.118566603764871e-6
"1000*10^(129/1000)",5.10796928202593e-6
"1000*10^(327/2500)",5.097393918863634e-6
"1000*10^(663/5000)",5.086840469161431e-6
"1000*10^(84/625)",5.076308887900411e-6
"1000*10^(681/5000)",5.065799130159118e-6
"1000*10^(69/500)",5.0553111511133805e-6
"1000*10^(699/5000)",5.044844906036105e-6
"1000*10^(177/1250)",5.034400350297123e-6
"1000*10^(717/5000)",5.0239774393630075e-6
"1000*10^(363/2500)",5.013576128796893e-6
"1000*10^(147/1000)",5.003196374258311e-6
"1000*10^(93/625)",4.992838131503009e-6
"1000*10^(753/5000)",4.982501356382525e-6
"1000*10^(381/2500)",4.97218600484509e-6
"1000*10^(771/5000)",4.961892032933775e-6
"1000*10^(39/250)",4.951619396787483e-6
"1000*10^(789/5000)",4.9413680526404894e-6
"1000*10^(399/2500)",4.931137956822251e-6
"1000*10^(807/5000)",4.920929065757246e-6
"1000*10^(102/625)",4.910741335964801e-6
"1000*10^(33/200)",4.900574724058918e-6
"1000*10^(417/2500)",4.8904291867481075e-6
"1000*10^(843/5000)",4.880304680835201e-6
"1000*10^(213/1250)",4.870201163217195e-6
"1000*10^(861/5000)",4.860118590885073e-6
"1000*10^(87/500)",4.850056920923633e-6
"1000*10^(879/5000)",4.840016110511306e-6
"1000*10^(111/625)",4.829996116919991e-6
"1000*10^(897/5000)",4.819996897514879e-6
"1000*10^(453/2500)",4.81001840975427e-6
"1000*10^(183/1000)",4.800060611189408e-6
"1000*10^(231/1250)",4.790123459464298e-6
"1000*10^(933/5000)",4.780206912315521e-6
"1000*10^(471/2500)",4.770310927572094e-6
"1000*10^(951/5000)",4.760435463155217e-6
"1000*10^(24/125)",4.750580477078171e-6
"1000*10^(969/5000)",4.740745927446095e-6
"1000*10^(489/2500)",4.730931772455816e-6
"1000*10^(987/5000)",4.721137970395667e-6
"1000*10^(249/1250)",4.711364479645289e-6
"1000*10^(201/1000)",4.7016112586754884e-6
"1000*10^(507/2500)",4.691878266047995e-6
"1000*10^(1023/5000)",4.682165460415319e-6
"1000*10^(129/625)",4.672472800520553e-6
"1000*10^(1041/5000)",4.662800245197168e-6
"1000*10^(21/100)",4.653147753368838e-6
"1000*10^(1059/5000)",4.643515284049254e-6
"1000*10^(267/1250)",4.633902796341917e-6
"1000*10^(1077/5000)",4.624310249439949e-6
"1000*10^(543/2500)",4.614737602625906e-6
"1000*10^(219/1000)",4.605184815271578e-6
"1000*10^(138/625)",4.595651846837776e-6
"1000*10^(1113/5000)",4.586138656874155e-6
"1000*10^(561/2500)",4.5766452050190006e-6
"1000*10^(1131/5000)",4.567171450999024e-6
"1000*10^(57/250)",4.557717354629171e-6
"1000*10^(1149/5000)",4.548282875812393e-6
"1000*10^(579/2500)",4.538867974539461e-6
"1000*10^(1167/5000)",4.529472610888645e-6
"1000*10^(147/625)",4.520096745025918e-6
"1000*10^(237/1000)",4.510740337204091e-6
"1000*10^(597/2500)",4.501403347763056e-6
"1000*10^(1203/5000)",4.492085737129441e-6
"1000*10^(303/1250)",4.482787465816399e-6
"1000*10^(1221/5000)",4.47350849442338e-6
"1000*10^(123/500)",4.464248783635901e-6
"1000*10^(1239/5000)",4.455008294225332e-6
"1000*10^(156/625)",4.445786987048654e-6
"1000*10^(1257/5000)",4.436584823048237e-6
"1000*10^(633/2500)",4.427401763251596e-6
"1000*10^(51/200)",4.418237768771168e-6
"1000*10^(321/1250)",4.409092800804051e-6
"1000*10^(1293/5000)",4.399966820631788e-6
"1000*10^(651/2500)",4.3908597896201e-6
"1000*10^(1311/5000)",4.381771669218646e-6
"1000*10^(33/125)",4.372702420960782e-6
"1000*10^(1329/5000)",4.363652006463288e-6
"1000*10^(669/2500)",4.354620387426134e-6
"1000*10^(1347/5000)",4.3456075256322e-6
"1000*10^(339/1250)",4.336613382947027e-6
"1000*10^(273/1000)",4.327637921318542e-6
"1000*10^(687/2500)",4.318681102776796e-6
"1000*10^(1383/5000)",4.3097428894336974e-6
"1000*10^(174/625)",4.300823243482712e-6
"1000*10^(1401/5000)",4.291922127198619e-6
"1000*10^(141/500)",4.283039502937192e-6
"1000*10^(1419/5000)",4.27417533313495e-6
"1000*10^(357/1250)",4.265329580308842e-6
"1000*10^(1437/5000)",4.256502207055954e-6
"1000*10^(723/2500)",4.247693176053232e-6
"1000*10^(291/1000)",4.2389024500571565e-6
"1000*10^(183/625)",4.230129991903469e-6
"1000*10^(1473/5000)",4.2213757645068295e-6
"1000*10^(741/2500)",4.212639730860534e-6
"1000*10^(1491/5000)",4.203921854036177e-6
"1000*10^(3/10)",4.19522209718335e-6
"1000*10^(1509/5000)",4.186540423529303e-6
"1000*10^(759/2500)",4.177876796378628e-6
"1000*10^(1527/5000)",4.16923117911292e-6
"1000*10^(192/625)",4.160603535190443e-6
"1000*10^(309/1000)",4.151993828145788e-6
"1000*10^(777/2500)",4.143402021589535e-6
"1000*10^(1563/5000)",4.134828079207898e-6
"1000*10^(393/1250)",4.126271964762378e-6
"1000*10^(1581/5000)",4.117733642089395e-6
"1000*10^(159/500)",4.1092130750999385e-6
"1000*10^(1599/5000)",4.100710227779197e-6
"1000*10^(201/625)",4.092225064186186e-6
"1000*10^(1617/5000)",4.083757548453379e-6
"1000*10^(813/2500)",4.07530764478632e-6
"1000*10^(327/1000)",4.066875317463247e-6
"1000*10^(411/1250)",4.058460530834693e-6
"1000*10^(1653/5000)",4.050063249321312e-6
"1000*10^(831/2500)",4.041683437421421e-6
"1000*10^(1671/5000)",4.033321059697276e-6
"1000*10^(42/125)",4.02497608078475e-6
"1000*10^(1689/5000)",4.016648465390001e-6
"1000*10^(849/2500)",4.008338178289029e-6
"1000*10^(1707/5000)",4.000045184327292e-6
"1000*10^(429/1250)",3.991769448419269e-6
"1000*10^(69/200)",3.983510935548061e-6
"1000*10^(867/2500)",3.975269610788187e-6
"1000*10^(1743/5000)",3.967045439212301e-6
"1000*10^(219/625)",3.958838386029805e-6
"1000*10^(1761/5000)",3.9506484164938585e-6
"1000*10^(177/500)",3.942475495924035e-6
"1000*10^(1779/5000)",3.934319589705858e-6
"1000*10^(447/1250)",3.926180663290353e-6
"1000*10^(1797/5000)",3.918058682193568e-6
"1000*10^(903/2500)",3.909953611996143e-6
"1000*10^(363/1000)",3.901865418342804e-6
"1000*10^(228/625)",3.8937940669419084e-6
"1000*10^(1833/5000)",3.885739523564971e-6
"1000*10^(921/2500)",3.877701754046174e-6
"1000*10^(1851/5000)",3.869680724281891e-6
"1000*10^(93/250)",3.861676400230196e-6
"1000*10^(1869/5000)",3.853688747910369e-6
"1000*10^(939/2500)",3.845717733402422e-6
"1000*10^(1887/5000)",3.8377633228465735e-6
"1000*10^(237/625)",3.82982548244277e-6
"1000*10^(381/1000)",3.821904178450178e-6
"1000*10^(957/2500)",3.8139993771866856e-6
"1000*10^(1923/5000)",3.806111045028382e-6
"1000*10^(483/1250)",3.79823914840906e-6
"1000*10^(1941/5000)",3.7903836538197026e-6
"1000*10^(39/100)",3.7825445278079666e-6
"1000*10^(1959/5000)",3.7747217369776693e-6
"1000*10^(246/625)",3.766915247988274e-6
"1000*10^(1977/5000)",3.7591250275543746e-6
"1000*10^(993/2500)",3.7513510424451686e-6
"1000*10^(399/1000)",3.743593259483948e-6
"1000*10^(501/1250)",3.735851645547573e-6
"1000*10^(2013/5000)",3.7281261675659536e-6
"1000*10^(1011/2500)",3.7204167925215266e-6
"1000*10^(2031/5000)",3.712723487448742e-6
"1000*10^(51/125)",3.7050462194335358e-6
"1000*10^(2049/5000)",3.6973849556128086e-6
"1000*10^(1029/2500)",3.6897396631739276e-6
"1000*10^(2067/5000)",3.6821103093541833e-6
"1000*10^(519/1250)",3.674496861440281e-6
"1000*10^(417/1000)",3.6668992867678406e-6
"1000*10^(1047/2500)",3.6593175527208703e-6
"1000*10^(2103/5000)",3.6517516267312647e-6
"1000*10^(264/625)",3.644201476278295e-6
"1000*10^(2121/5000)",3.63666706888811e-6
"1000*10^(213/500)",3.629148372133229e-6
"1000*10^(2139/5000)",3.6216453536320516e-6
"1000*10^(537/1250)",3.614157981048367e-6
"1000*10^(2157/5000)",3.6066862220908616e-6
"1000*10^(1083/2500)",3.599230044503833e-6
"1000*10^(87/200)",3.591789416101799e-6
"1000*10^(273/625)",3.584364304716601e-6
"1000*10^(2193/5000)",3.576954678231751e-6
"1000*10^(1101/2500)",3.5695605045733024e-6
"1000*10^(2211/5000)",3.5621817517094e-6
"1000*10^(111/250)",3.5548183876498324e-6
"1000*10^(2229/5000)",3.5474703804455915e-6
"1000*10^(1119/2500)",3.5401376981884445e-6
"1000*10^(2247/5000)",3.532820309010515e-6
"1000*10^(282/625)",3.5255181810838594e-6
"1000*10^(453/1000)",3.5182312826200732e-6
"1000*10^(1137/2500)",3.5109595818698937e-6
"1000*10^(2283/5000)",3.503703047122809e-6
"1000*10^(573/1250)",3.4964616467066867e-6
"1000*10^(2301/5000)",3.4892353489874137e-6
"1000*10^(231/500)",3.4820241223685363e-6
"1000*10^(2319/5000)",3.4748279352909236e-6
"1000*10^(291/625)",3.4676467562324337e-6
"1000*10^(2337/5000)",3.460480553707598e-6
"1000*10^(1173/2500)",3.453329296267311e-6
"1000*10^(471/1000)",3.446192952498554e-6
"1000*10^(591/1250)",3.4390714910240895e-6
"1000*10^(2373/5000)",3.4319648805022164e-6
"1000*10^(1191/2500)",3.4248730896265127e-6
"1000*10^(2391/5000)",3.4177960871255934e-6
"1000*10^(12/25)",3.4107338417628976e-6
"1000*10^(2409/5000)",3.403686322336456e-6
"1000*10^(1209/2500)",3.3966534976787586e-6
"1000*10^(2427/5000)",3.389635336656494e-6
"1000*10^(609/1250)",3.3826318081704427e-6
"1000*10^(489/1000)",3.3756428811553157e-6
"1000*10^(1227/2500)",3.368668524579637e-6
"1000*10^(2463/5000)",3.361708707445505e-6
"1000*10^(309/625)",3.3547633987890324e-6
"1000*10^(2481/5000)",3.3478325676792264e-6
"1000*10^(249/500)",3.340916183218963e-6
"1000*10^(2499/5000)",3.3340142145444146e-6
"1000*10^(627/1250)",3.327126630825137e-6
"1000*10^(2517/5000)",3.320253401264054e-6
"1000*10^(1263/2500)",3.313394495097459e-6
"1000*10^(507/1000)",3.306549881595051e-6
"1000*10^(318/625)",3.2997195300071823e-6
"1000*10^(2553/5000)",3.292903409775215e-6
"1000*10^(1281/2500)",3.2861014902173972e-6
"1000*10^(2571/5000)",3.279313740737598e-6
"1000*10^(129/250)",3.272540130773473e-6
"1000*10^(2589/5000)",3.2657806297736906e-6
"1000*10^(1299/2500)",3.2590352072898873e-6
"1000*10^(2607/5000)",3.2523038328387508e-6
"1000*10^(327/625)",3.245586475994486e-6
"1000*10^(21/40)",3.238883106365887e-6
"1000*10^(1317/2500)",3.232193693596536e-6
"1000*10^(2643/5000)",3.2255182073650347e-6
"1000*10^(663/1250)",3.218856617385249e-6
"1000*10^(2661/5000)",3.212208893406545e-6
"1000*10^(267/500)",3.2055750052140843e-6
"1000*10^(2679/5000)",3.1989549226290905e-6
"1000*10^(336/625)",3.1923486155091496e-6
"1000*10^(2697/5000)",3.1857560537485194e-6
"1000*10^(1353/2500)",3.1791772072784633e-6
"1000*10^(543/1000)",3.1726120460675612e-6
"1000*10^(681/1250)",3.166060540122073e-6
"1000*10^(2733/5000)",3.1595226594862902e-6
"1000*10^(1371/2500)",3.1529983743172553e-6
"1000*10^(2751/5000)",3.1464876545888532e-6
"1000*10^(69/125)",3.1399904705348987e-6
"1000*10^(2769/5000)",3.13350679235552e-6
"1000*10^(1389/2500)",3.127036590290779e-6
"1000*10^(2787/5000)",3.120579834621071e-6
"1000*10^(699/1250)",3.1141364956675317e-6
"1000*10^(561/1000)",3.107706543818921e-6
"1000*10^(1407/2500)",3.101289949426507e-6
"1000*10^(2823/5000)",3.0948866829621773e-6
"1000*10^(354/625)",3.088496714914112e-6
"1000*10^(2841/5000)",3.082120016107328e-6
"1000*10^(57/100)",3.0757565565216844e-6
"1000*10^(2859/5000)",3.0694063070752855e-6
"1000*10^(717/1250)",3.0630692384299484e-6
"1000*10^(2877/5000)",3.0567453282013228e-6
"1000*10^(1443/2500)",3.050434526412302e-6
"1000*10^(579/1000)",3.0441368245873237e-6
"1000*10^(363/625)",3.0378521866588457e-6
"1000*10^(2913/5000)",3.031580583514672e-6
"1000*10^(1461/2500)",3.0253219860889097e-6
"1000*10^(2931/5000)",3.0190763651302637e-6
"1000*10^(147/250)",3.0128436921366724e-6
"1000*10^(2949/5000)",3.0066239379450673e-6
