"1/(1000000000*10^(1427/5000))",1.0991768752326106e-12
"1/(1000000000*10^(71/250))",1.1126446189346023e-12
"1/(1000000000*10^(1413/5000))",1.1262773771346749e-12
"1/(1000000000*10^(703/2500))",1.1400771716848246e-12
"1/(1000000000*10^(1399/5000))",1.154046049209951e-12
"1/(1000000000*10^(174/625))",1.168186081411351e-12
"1/(1000000000*10^(277/1000))",1.1824993653740036e-12
"1/(1000000000*10^(689/2500))",1.1969880238775632e-12
"1/(1000000000*10^(1371/5000))",1.2116542057112142e-12
"1/(1000000000*10^(341/1250))",1.2265000859923172e-12
"1/(1000000000*10^(1357/5000))",1.241527866489012e-12
"1/(1000000000*10^(27/100))",1.2567397759467745e-12
"1/(1000000000*10^(1343/5000))",1.272138070418943e-12
"1/(1000000000*10^(167/625))",1.2877250336012958e-12
"1/(1000000000*10^(1329/5000))",1.3035029771707735e-12
"1/(1000000000*10^(661/2500))",1.3194742411283054e-12
"1/(1000000000*10^(263/1000))",1.3356411941458268e-12
"1/(1000000000*10^(327/1250))",1.352006233917634e-12
"1/(1000000000*10^(1301/5000))",1.3685717875159155e-12
"1/(1000000000*10^(647/2500))",1.3853403117507519e-12
"1/(1000000000*10^(1287/5000))",1.4023142935344505e-12
"1/(1000000000*10^(32/125))",1.4194962502504104e-12
"1/(1000000000*10^(1273/5000))",1.4368887301264272e-12
"1/(1000000000*10^(633/2500))",1.4544943126126762e-12
"1/(1000000000*10^(1259/5000))",1.4723156087641995e-12
"1/(1000000000*10^(313/1250))",1.4903552616281791e-12
"1/(1000000000*10^(249/1000))",1.508615946635935e-12
"1/(1000000000*10^(619/2500))",1.5271003719997081e-12
"1/(1000000000*10^(1231/5000))",1.5458112791142988e-12
"1/(1000000000*10^(153/625))",1.5647514429636372e-12
"1/(1000000000*10^(1217/5000))",1.5839236725323299e-12
"1/(1000000000*10^(121/500))",1.603330811222316e-12
"1/(1000000000*10^(1203/5000))",1.6229757372744767e-12
"1/(1000000000*10^(299/1250))",1.6428613641955616e-12
"1/(1000000000*10^(1189/5000))",1.6629906411902819e-12
"1/(1000000000*10^(591/2500))",1.6833665535986597e-12
"1/(1000000000*10^(47/200))",1.703992123338853e-12
"1/(1000000000*10^(146/625))",1.7248704093552612e-12
"1/(1000000000*10^(1161/5000))",1.7460045080722238e-12
"1/(1000000000*10^(577/2500))",1.4909659016487488e-9
"1/(1000000000*10^(1147/5000))",1.5092340595630541e-9
"1/(1000000000*10^(57/250))",1.527726049203389e-9
"1/(1000000000*10^(1133/5000))",1.5464446130799631e-9
"1/(1000000000*10^(563/2500))",1.5653925273057042e-9
"1/(1000000000*10^(1119/5000))",1.584572602007963e-9
"1/(1000000000*10^(139/625))",1.6039876817452925e-9
"1/(1000000000*10^(221/1000))",1.6236406459293166e-9
"1/(1000000000*10^(549/2500))",1.6435344092517477e-9
"1/(1000000000*10^(1091/5000))",1.663671922116685e-9
"1/(1000000000*10^(271/1250))",1.684056171078155e-9
"1/(1000000000*10^(1077/5000))",1.7046901792830549e-9
"1/(1000000000*10^(107/500))",1.725577006919507e-9
"1/(1000000000*10^(1063/5000))",1.7467197516706944e-9
"1/(1000000000*10^(132/625))",1.76812154917428e-9
"1/(1000000000*10^(1049/5000))",1.789785573487446e-9
"1/(1000000000*10^(521/2500))",1.8117150375576236e-9
"1/(1000000000*10^(207/1000))",1.833913193698993e-9
"1/(1000000000*10^(257/1250))",1.8563833340748351e-9
"1/(1000000000*10^(1021/5000))",1.879128791185778e-9
"1/(1000000000*10^(507/2500))",1.902152938364029e-9
"1/(1000000000*10^(1007/5000))",1.9254591902736582e-9
"1/(1000000000*10^(1/5))",1.9490510034170363e-9
"1/(1000000000*10^(993/5000))",1.9729318766474397e-9
"1/(1000000000*10^(493/2500))",1.997105351687962e-9
"1/(1000000000*10^(979/5000))",2.021575013656779e-9
"1/(1000000000*10^(243/1250))",2.0463444915988427e-9
"1/(1000000000*10^(193/1000))",2.0714174590240986e-9
"1/(1000000000*10^(479/2500))",2.0967976344522935e-9
"1/(1000000000*10^(951/5000))",2.1224887819644474e-9
"1/(1000000000*10^(118/625))",2.1484947117611142e-9
"1/(1000000000*10^(937/5000))",2.1748192807274353e-9
"1/(1000000000*10^(93/500))",2.2014663930051667e-9
"1/(1000000000*10^(923/5000))",2.2284400005716697e-9
"1/(1000000000*10^(229/1250))",2.2557441038260408e-9
"1/(1000000000*10^(909/5000))",2.2833827521823693e-9
"1/(1000000000*10^(451/2500))",2.3113600446703216e-9
"1/(1000000000*10^(179/1000))",2.3396801305430378e-9
"1/(1000000000*10^(111/625))",2.3683472098924985e-9
"1/(1000000000*10^(881/5000))",2.3973655342724364e-9
"1/(1000000000*10^(437/2500))",2.4267394073288563e-9
"1/(1000000000*10^(867/5000))",2.4564731854383084e-9
"1/(1000000000*10^(43/250))",2.4865712783539622e-9
"1/(1000000000*10^(853/5000))",2.517038149859603e-9
"1/(1000000000*10^(423/2500))",2.5478783184316503e-9
"1/(1000000000*10^(839/5000))",2.5790963579092603e-9
"1/(1000000000*10^(104/625))",2.6106968981726794e-9
"1/(1000000000*10^(33/200))",2.642684625829872e-9
"1/(1000000000*10^(409/2500))",2.675064284911585e-9
"1/(1000000000*10^(811/5000))",2.7078406775749076e-9
"1/(1000000000*10^(201/1250))",2.741018664815483e-9
"1/(1000000000*10^(797/5000))",2.7746031671884067e-9
"1/(1000000000*10^(79/500))",2.808599165537993e-9
"1/(1000000000*10^(783/5000))",2.843011701736457e-9
"1/(1000000000*10^(97/625))",2.8778458794316663e-9
"1/(1000000000*10^(769/5000))",2.9131068648040497e-9
"1/(1000000000*10^(381/2500))",2.9487998873327554e-9
"1/(1000000000*10^(151/1000))",2.984930240571241e-9
"1/(1000000000*10^(187/1250))",3.021503282932335e-9
"1/(1000000000*10^(741/5000))",3.0585244384829125e-9
"1/(1000000000*10^(367/2500))",3.095999197748345e-9
"1/(1000000000*10^(727/5000))",3.1339331185267653e-9
"1/(1000000000*10^(18/125))",3.1723318267133203e-9
"1/(1000000000*10^(713/5000))",3.2112010171345386e-9
"1/(1000000000*10^(353/2500))",3.250546454392919e-9
"1/(1000000000*10^(699/5000))",3.290373973721832e-9
"1/(1000000000*10^(173/1250))",3.33068948185096e-9
"1/(1000000000*10^(137/1000))",3.3714989578822527e-9
"1/(1000000000*10^(339/2500))",3.4128084541767284e-9
"1/(1000000000*10^(671/5000))",3.4546240972520252e-9
"1/(1000000000*10^(83/625))",3.4969520886910392e-9
"1/(1000000000*10^(657/5000))",3.5397987060616342e-9
"1/(1000000000*10^(13/100))",3.5831703038476673e-9
"1/(1000000000*10^(643/5000))",3.6270733143913753e-9
"1/(1000000000*10^(159/1250))",3.671514248847352e-9
"1/(1000000000*10^(629/5000))",3.7164996981481983e-9
"1/(1000000000*10^(311/2500))",3.762036333981963e-9
"1/(1000000000*10^(123/1000))",3.8081309097816494e-9
"1/(1000000000*10^(76/625))",3.854790261726747e-9
"1/(1000000000*10^(601/5000))",3.902021309757096e-9
"1/(1000000000*10^(297/2500))",3.9498310585991824e-9
"1/(1000000000*10^(587/5000))",3.99822659880493e-9
"1/(1000000000*10^(29/250))",4.047215107803323e-9
"1/(1000000000*10^(573/5000))",4.0968038509648406e-9
"1/(1000000000*10^(283/2500))",4.147000182678956e-9
"1/(1000000000*10^(559/5000))",4.19781154744485e-9
"1/(1000000000*10^(69/625))",4.249245480975454e-9
"1/(1000000000*10^(109/1000))",4.301309611315065e-9
"1/(1000000000*10^(269/2500))",4.3540116599706325e-9
"1/(1000000000*10^(531/5000))",4.4073594430568864e-9
"1/(1000000000*10^(131/1250))",4.461360872455509e-9
"1/(1000000000*10^(517/5000))",4.516023956988559e-9
"1/(1000000000*10^(51/500))",4.571356803606184e-9
"1/(1000000000*10^(503/5000))",4.627367618588946e-9
"1/(1000000000*10^(62/625))",4.684064708764852e-9
"1/(1000000000*10^(489/5000))",4.741456482741337e-9
"1/(1000000000*10^(241/2500))",4.799551452152283e-9
"1/(1000000000*10^(19/200))",4.858358232920333e-9
"1/(1000000000*10^(117/1250))",4.917885546534728e-9
"1/(1000000000*10^(461/5000))",4.978142221344711e-9
"1/(1000000000*10^(227/2500))",5.039137193868843e-9
"1/(1000000000*10^(447/5000))",5.100879510120352e-9
"1/(1000000000*10^(11/125))",5.163378326948683e-9
"1/(1000000000*10^(433/5000))",5.226642913397537e-9
"1/(1000000000*10^(213/2500))",5.290682652079501e-9
"1/(1000000000*10^(419/5000))",5.355507040567562e-9
"1/(1000000000*10^(103/1250))",5.421125692803651e-9
"1/(1000000000*10^(81/1000))",5.487548340524428e-9
"1/(1000000000*10^(199/2500))",5.55478483470457e-9
"1/(1000000000*10^(391/5000))",5.622845147017725e-9
"1/(1000000000*10^(48/625))",5.691739371315358e-9
"1/(1000000000*10^(377/5000))",5.761477725123746e-9
"1/(1000000000*10^(37/500))",5.832070551159261e-9
"1/(1000000000*10^(363/5000))",5.903528318862286e-9
"1/(1000000000*10^(89/1250))",5.9758616259498765e-9
"1/(1000000000*10^(349/5000))",6.049081199987459e-9
"1/(1000000000*10^(171/2500))",6.123197899979793e-9
"1/(1000000000*10^(67/1000))",6.198222717981408e-9
"1/(1000000000*10^(41/625))",6.274166780726808e-9
"1/(1000000000*10^(321/5000))",6.351041351280613e-9
"1/(1000000000*10^(157/2500))",6.428857830707929e-9
"1/(1000000000*10^(307/5000))",6.507627759765186e-9
"1/(1000000000*10^(3/50))",6.587362820611713e-9
"1/(1000000000*10^(293/5000))",6.6680748385422296e-9
"1/(1000000000*10^(143/2500))",6.749775783740645e-9
"1/(1000000000*10^(279/5000))",6.832477773055262e-9
"1/(1000000000*10^(34/625))",6.916193071795776e-9
"1/(1000000000*10^(53/1000))",7.000934095552309e-9
"1/(1000000000*10^(129/2500))",7.086713412036664e-9
"1/(1000000000*10^(251/5000))",7.173543742946224e-9
"1/(1000000000*10^(61/1250))",7.261437965850605e-9
"1/(1000000000*10^(237/5000))",7.3504091161015125e-9
"1/(1000000000*10^(23/500))",7.440470388765898e-9
"1/(1000000000*10^(223/5000))",7.531635140582894e-9
"1/(1000000000*10^(27/625))",7.623916891944651e-9
"1/(1000000000*10^(209/5000))",7.717329328901526e-9
"1/(1000000000*10^(101/2500))",7.811886305191727e-9
"1/(1000000000*10^(39/1000))",7.907601844295973e-9
"1/(1000000000*10^(47/1250))",8.004490141517154e-9
"1/(1000000000*10^(181/5000))",8.102565566085643e-9
"1/(1000000000*10^(87/2500))",8.201842663290236e-9
"1/(1000000000*10^(167/5000))",8.302336156635407e-9
"1/(1000000000*10^(4/125))",8.404060950024745e-9
"1/(1000000000*10^(153/5000))",8.507032129971363e-9
"1/(1000000000*10^(73/2500))",8.61126496783526e-9
"1/(1000000000*10^(139/5000))",8.716774922088157e-9
"1/(1000000000*10^(33/1250))",8.823577640606021e-9
"1/(1000000000*10^(1/40))",8.931688962989758e-9
"1/(1000000000*10^(59/2500))",9.041124922914276e-9
"1/(1000000000*10^(111/5000))",9.151901750506381e-9
"1/(1000000000*10^(13/625))",9.2640358747517e-9
"1/(1000000000*10^(97/5000))",9.377543925931278e-9
"1/(1000000000*10^(9/500))",9.492442738087856e-9
"1/(1000000000*10^(83/5000))",9.60874935152243e-9
"1/(1000000000*10^(19/1250))",9.726481015321426e-9
"1/(1000000000*10^(69/5000))",9.845655189914844e-9
"1/(1000000000*10^(31/2500))",9.96628954966562e-9
"1/(1000000000*10^(11/1000))",1.0088401985490906e-8
"1/(1000000000*10^(6/625))",1.02120106075153e-8
"1/(1000000000*10^(41/5000))",1.0337133747756712e-8
"1/(1000000000*10^(17/2500))",1.0463789962845018e-8
"1/(1000000000*10^(27/5000))",1.0591998036774135e-8
"1/(1000000000*10^(1/250))",1.0721776983687717e-8
"1/(1000000000*10^(13/5000))",1.0853146050699066e-8
"1/(1000000000*10^(3/2500))",1.0986124720745557e-8
"1/(100000000*10^(4999/5000))",1.1120732715477984e-8
"1/(100000000*10^(624/625))",1.125698999818544e-8
"1/(100000000*10^(997/1000))",1.139491677675584e-8
"1/(100000000*10^(2489/2500))",1.1534533506672944e-8
"1/(100000000*10^(4971/5000))",1.1675860894049895e-8
"1/(100000000*10^(1241/1250))",1.1818919898700058e-8
"1/(100000000*10^(4957/5000))",1.1963731737245433e-8
"1/(100000000*10^(99/100))",1.2110317886263117e-8
"1/(100000000*10^(4943/5000))",1.2258700085470405e-8
"1/(100000000*10^(617/625))",1.2408900340948893e-8
"1/(100000000*10^(4929/5000))",1.2560940928407965e-8
"1/(100000000*10^(2461/2500))",1.2714844396488412e-8
"1/(100000000*10^(983/1000))",1.2870633570106482e-8
"1/(100000000*10^(1227/1250))",1.30283315538389e-8
"1/(100000000*10^(4901/5000))",1.3187961735349292e-8
"1/(100000000*10^(2447/2500))",1.334954778885673e-8
"1/(100000000*10^(4887/5000))",1.3513113678646605e-8
"1/(100000000*10^(122/125))",1.3678683662624739e-8
"1/(100000000*10^(4873/5000))",1.3846282295914783e-8
"1/(100000000*10^(2433/2500))",1.401593443449988e-8
"1/(100000000*10^(4859/5000))",1.4187665238908828e-8
"1/(100000000*10^(1213/1250))",1.4361500177947551e-8
"1/(100000000*10^(969/1000))",1.4537465032476179e-8
"1/(100000000*10^(2419/2500))",1.4715585899232308e-8
"1/(100000000*10^(4831/5000))",1.489588919470138e-8
"1/(100000000*10^(603/625))",1.5078401659034193e-8
"1/(100000000*10^(4817/5000))",1.526315036001268e-8
"1/(100000000*10^(481/500))",1.5450162697063982e-8
"1/(100000000*10^(4803/5000))",1.563946640532393e-8
"1/(100000000*10^(1199/1250))",1.583108955975028e-8
"1/(100000000*10^(4789/5000))",1.6025060579286215e-8
"1/(100000000*10^(2391/2500))",1.6221408231074963e-8
"1/(100000000*10^(191/200))",1.6420161634726157e-8
"1/(100000000*10^(596/625))",1.6621350266634106e-8
"1/(100000000*10^(4761/5000))",1.6825003964349453e-8
"1/(100000000*10^(2377/2500))",1.7031152931004046e-8
"1/(100000000*10^(4747/5000))",1.723982773979004e-8
"1/(100000000*10^(237/250))",1.745105933849421e-8
"1/(100000000*10^(4733/5000))",1.766487905408726e-8
"1/(100000000*10^(2363/2500))",1.7881318597369965e-8
"1/(100000000*10^(4719/5000))",1.8100410067675807e-8
"1/(100000000*10^(589/625))",1.8322185957631303e-8
"1/(100000000*10^(941/1000))",1.854667915797495e-8
"1/(100000000*10^(2349/2500))",1.8773922962434686e-8
"1/(100000000*10^(4691/5000))",1.9003951072665696e-8
"1/(100000000*10^(1171/1250))",1.9236797603248193e-8
"1/(100000000*10^(4677/5000))",1.9472497086746815e-8
"1/(100000000*10^(467/500))",1.9711084478831792e-8
"1/(100000000*10^(4663/5000))",1.9952595163462976e-8
"1/(100000000*10^(582/625))",2.0197064958137266e-8
"1/(100000000*10^(4649/5000))",2.0444530119200433e-8
"1/(100000000*10^(2321/2500))",2.069502734722401e-8
"1/(100000000*10^(927/1000))",2.094859379244798e-8
"1/(100000000*10^(1157/1250))",2.120526706029026e-8
"1/(100000000*10^(4621/5000))",2.1465085216923554e-8
"1/(100000000*10^(2307/2500))",2.1728086794920723e-8
"1/(100000000*10^(4607/5000))",2.199431079896904e-8
"1/(100000000*10^(23/25))",2.2263796711654796e-8
"1/(100000000*10^(4593/5000))",2.2536584499318532e-8
"1/(100000000*10^(2293/2500))",2.281271461798197e-8
"1/(100000000*10^(4579/5000))",2.3092228019347876e-8
"1/(100000000*10^(1143/1250))",2.337516615687311e-8
"1/(100000000*10^(913/1000))",2.366157099191617e-8
"1/(100000000*10^(2279/2500))",2.395148499996024e-8
"1/(100000000*10^(4551/5000))",2.4244951176912037e-8
"1/(100000000*10^(568/625))",2.4542013045478496e-8
"1/(100000000*10^(4537/5000))",2.4842714661620894e-8
"1/(100000000*10^(453/500))",2.5147100621088433e-8
"1/(100000000*10^(4523/5000))",2.5455216066032056e-8
"1/(100000000*10^(1129/1250))",2.576710669169851e-8
"1/(100000000*10^(4509/5000))",2.6082818753207525e-8
"1/(100000000*10^(2251/2500))",2.6402399072411055e-8
"1/(100000000*10^(899/1000))",2.6725895044837157e-8
"1/(100000000*10^(561/625))",2.7053354646718587e-8
"1/(100000000*10^(4481/5000))",2.7384826442107743e-8
"1/(100000000*10^(2237/2500))",2.7720359590078844e-8
"1/(100000000*10^(4467/5000))",2.8060003852017953e-8
"1/(100000000*10^(223/250))",2.8403809599002562e-8
"1/(100000000*10^(4453/5000))",2.875182781927194e-8
"1/(100000000*10^(2223/2500))",2.9104110125788263e-8
"1/(100000000*10^(4439/5000))",2.94607087638909e-8
"1/(100000000*10^(554/625))",2.9821676619044576e-8
"1/(100000000*10^(177/200))",3.018706722468188e-8
"1/(100000000*10^(2209/2500))",3.055693477014241e-8
"1/(100000000*10^(4411/5000))",3.093133410870917e-8
"1/(100000000*10^(1101/1250))",3.131032076574281e-8
"1/(100000000*10^(4397/5000))",3.1693950946916306e-8
"1/(100000000*10^(439/500))",3.2082281546550215e-8
"1/(100000000*10^(4383/5000))",3.247537015604979e-8
"1/(100000000*10^(547/625))",3.287327507244585e-8
"1/(100000000*10^(4369/5000))",3.327605530704017e-8
"1/(100000000*10^(2181/2500))",3.3683770594156567e-8
"1/(100000000*10^(871/1000))",3.409648139999961e-8
"1/(100000000*10^(1087/1250))",3.451424893162164e-8
"1/(100000000*10^(4341/5000))",3.493713514599941e-8
"1/(100000000*10^(2167/2500))",3.536520275922249e-8
"1/(100000000*10^(4327/5000))",3.579851525579372e-8
"1/(100000000*10^(108/125))",3.6237136898043944e-8
"1/(100000000*10^(4313/5000))",3.6681132735661864e-8
"1/(100000000*10^(2153/2500))",3.713056861534085e-8
"1/(100000000*10^(4299/5000))",3.758551119054371e-8
"1/(100000000*10^(1073/1250))",3.804602793138744e-8
"1/(100000000*10^(857/1000))",3.851218713464868e-8
"1/(100000000*10^(2139/2500))",3.898405793389189e-8
"1/(100000000*10^(4271/5000))",3.946171030972183e-8
"1/(100000000*10^(533/625))",3.994521510016137e-8
"1/(100000000*10^(4257/5000))",4.043464401115666e-8
"1/(100000000*10^(17/20))",4.093006962721074e-8
"1/(100000000*10^(4243/5000))",4.143156542214755e-8
"1/(100000000*10^(1059/1250))",4.193920577000823e-8
"1/(100000000*10^(4229/5000))",4.245306595607985e-8
"1/(100000000*10^(2111/2500))",4.297322218806068e-8
"1/(100000000*10^(843/1000))",4.349975160736105e-8
"1/(100000000*10^(526/625))",4.403273230054319e-8
"1/(100000000*10^(4201/5000))",4.457224331090126e-8
"1/(100000000*10^(2097/2500))",4.511836465018308e-8
"1/(100000000*10^(4187/5000))",4.567117731045559e-8
"1/(100000000*10^(209/250))",4.623076327611566e-8
"1/(100000000*10^(4173/5000))",4.679720553604774e-8
"1/(100000000*10^(2083/2500))",4.7370588095931175e-8
"1/(100000000*10^(4159/5000))",4.7950995990697655e-8
"1/(100000000*10^(519/625))",4.853851529714115e-8
"1/(100000000*10^(829/1000))",4.913323314668327e-8
"1/(100000000*10^(2069/2500))",4.973523773829409e-8
"1/(100000000*10^(4131/5000))",5.03446183515717e-8
"1/(100000000*10^(1031/1250))",5.0961465359981824e-8
"1/(100000000*10^(4117/5000))",5.158587024425974e-8
"1/(100000000*10^(411/500))",5.2217925605976454e-8
"1/(100000000*10^(4103/5000))",5.285772518127097e-8
"1/(100000000*10^(512/625))",5.350536385475067e-8
"1/(100000000*10^(4089/5000))",5.416093767356245e-8
"1/(100000000*10^(2041/2500))",5.482454386163556e-8
"1/(100000000*10^(163/200))",5.5496280834099706e-8
"1/(100000000*10^(1017/1250))",5.6176248211879157e-8
"1/(100000000*10^(4061/5000))",5.686454683646583e-8
"1/(100000000*10^(2027/2500))",5.7561278784873644e-8
"1/(100000000*10^(4047/5000))",5.826654738477584e-8
"1/(100000000*10^(101/125))",5.898045722982759e-8
"1/(100000000*10^(4033/5000))",5.970311419517671e-8
"1/(100000000*10^(2013/2500))",6.043462545316411e-8
"1/(100000000*10^(4019/5000))",6.117509948921659e-8
"1/(100000000*10^(1003/1250))",6.192464611793464e-8
"1/(100000000*10^(801/1000))",6.268337649937703e-8
"1/(100000000*10^(1999/2500))",6.345140315554494e-8
"1/(100000000*10^(3991/5000))",6.42288399870682e-8
"1/(100000000*10^(498/625))",6.50158022900958e-8
"1/(100000000*10^(3977/5000))",6.581240677339338e-8
"1/(100000000*10^(397/500))",6.661877157565011e-8
"1/(100000000*10^(3963/5000))",6.743501628299821e-8
"1/(100000000*10^(989/1250))",6.826126194674531e-8
"1/(100000000*10^(3949/5000))",6.909763110132688e-8
"1/(100000000*10^(1971/2500))",6.99442477824758e-8
"1/(100000000*10^(787/1000))",7.080123754561644e-8
"1/(100000000*10^(491/625))",7.166872748448305e-8
"1/(100000000*10^(3921/5000))",7.254684624996661e-8
"1/(100000000*10^(1957/2500))",7.34357240691927e-8
"1/(100000000*10^(3907/5000))",7.433549276483297e-8
"1/(100000000*10^(39/50))",7.524628577465279e-8
"1/(100000000*10^(3893/5000))",7.616823817129911e-8
"1/(100000000*10^(1943/2500))",7.71014866823303e-8
"1/(100000000*10^(3879/5000))",7.804616971049151e-8
"1/(100000000*10^(484/625))",7.90024273542382e-8
"1/(100000000*10^(773/1000))",7.997040142851102e-8
"1/(100000000*10^(1929/2500))",8.095023548576629e-8
"1/(100000000*10^(3851/5000))",8.194207483726243e-8
"1/(100000000*10^(961/1250))",8.294606657460818e-8
"1/(100000000*10^(3837/5000))",8.396235959157514e-8
"1/(100000000*10^(383/500))",8.499110460617633e-8
"1/(100000000*10^(3823/5000))",8.603245418301639e-8
"1/(100000000*10^(477/625))",8.708656275591473e-8
"1/(100000000*10^(3809/5000))",8.81535866508067e-8
"1/(100000000*10^(1901/2500))",8.923368410892441e-8
"1/(100000000*10^(759/1000))",9.032701531026207e-8
"1/(100000000*10^(947/1250))",9.143374239732902e-8
"1/(100000000*10^(3781/5000))",9.255402949919271e-8
"1/(100000000*10^(1887/2500))",9.368804275581752e-8
"1/(100000000*10^(3767/5000))",9.483595034270107e-8
